60799,41141,1465944069.0
60811,46849,1465944081.0
60815,22299,1465944085.0
60816,19167,1465944086.0
60819,51224,1465944089.0
60820,59122,1465944090.0
60821,28741,1465944091.0
60824,50947,1465944094.0
60829,40463,1465944099.0
60832,10969,1465944102.0
60837,15690,1465944107.0
60840,28583,1465944110.0
60846,43123,1465944116.0
60847,43285,1465944117.0
60849,45676,1465944119.0
60857,36192,1465945800.0
60861,54358,1465945804.0
60864,50508,1465945807.0
60882,53349,1465947605.0
60894,33389,1465947617.0
60899,32520,1465947622.0
60908,47229,1465947631.0
60915,55624,1465947638.0
60916,30648,1465947639.0
60919,57667,1465947642.0
60923,19869,1465947646.0
60924,51232,1465947647.0
60928,24895,1465947651.0
60930,39747,1465947653.0
60931,35513,1465947654.0
60937,9893,1465947660.0
60948,53592,1465947671.0
60954,17498,1465947677.0
60962,23630,1465947685.0
60983,36479,1465949399.0
60986,44014,1465949402.0
60992,31713,1465949408.0
60994,7958,1465949410.0
61004,56343,1465949420.0
61005,60299,1465949421.0
61011,24178,1465949427.0
61014,13432,1465949430.0
61025,60043,1465949441.0
61029,48884,1465949445.0
61032,59432,1465949448.0
61034,15391,1465949450.0
61036,44862,1465949452.0
61038,33910,1465949454.0
61042,9472,1465949458.0
61043,42597,1465949459.0
61047,53147,1465949463.0
61048,47741,1465949464.0
61049,49712,1465949465.0
61051,41512,1465949467.0
61052,21530,1465949468.0
61053,40981,1465949469.0
61056,26856,1465949472.0
61057,12097,1465949473.0
61060,50737,1465949476.0
61065,24824,1465951201.0
61066,45395,1465951202.0
61067,44996,1465951203.0
61069,23631,1465951205.0
61070,51664,1465951206.0
61072,51749,1465951208.0
61073,36735,1465951209.0
61076,59698,1465951212.0
61080,41666,1465951216.0
61081,11641,1465951217.0
61083,16513,1465951219.0
61085,47662,1465951221.0
61092,57733,1465951228.0
61096,30206,1465951232.0
61100,23156,1465951236.0
61102,48289,1465951238.0
61104,32684,1465951240.0
61117,45568,1465951253.0
61119,42441,1465951255.0
61120,28219,1465951256.0
61121,53803,1465951257.0
61123,33936,1465951259.0
61127,13745,1465951263.0
61129,48674,1465951265.0
61133,54447,1465951269.0
61136,24175,1465951272.0
61149,52890,1465951285.0
61151,16672,1465951287.0
61152,48827,1465951288.0
61153,41855,1465951289.0
61159,8599,1465951295.0
61160,60383,1465951296.0
61163,42612,1465951299.0
61166,11891,1465951302.0
61168,35729,1465951304.0
61173,44608,1465951309.0
61176,45118,1465951312.0
61193,7023,1465951329.0
61195,25294,1465951331.0
61198,39512,1465951334.0
61213,45178,1465953007.0
61216,11748,1465953010.0
61217,41236,1465953011.0
61218,55101,1465953012.0
61219,53729,1465953013.0
61222,56070,1465953016.0
61228,50828,1465953022.0
61235,60569,1465953029.0
61236,44848,1465953030.0
61239,34268,1465953033.0
61249,18853,1465953043.0
61254,51684,1465953048.0
61259,54035,1465953053.0
61261,11300,1465953055.0
61270,52010,1465953064.0
61271,25079,1465953065.0
61276,22079,1465953070.0
61282,7636,1465953076.0
61286,57748,1465953080.0
61287,37512,1465953081.0
61294,48787,1465953088.0
61295,53079,1465953089.0
61297,12092,1465953091.0
61300,51529,1465953094.0
61304,60618,1465953098.0
61320,38177,1465953114.0
61330,36517,1465954799.0
61331,13971,1465954800.0
61335,13135,1465954804.0
61337,29812,1465954806.0
61338,53851,1465954807.0
61353,33687,1465954822.0
61366,32331,1465954835.0
61369,51870,1465954838.0
61370,56659,1465954839.0
61376,31194,1465954845.0
61377,52166,1465954846.0
61378,43008,1465954847.0
61387,24835,1465954856.0
61393,58651,1465954862.0
61394,25114,1465954863.0
61395,45927,1465954864.0
61401,55488,1465954870.0
61411,58263,1465954880.0
61417,44122,1465954886.0
61427,34167,1465954896.0
61428,56595,1465954897.0
61432,22209,1465954901.0
61436,8478,1465954905.0
61439,40326,1465954908.0
61449,60216,1465954918.0
61450,53185,1465954919.0
61452,61213,1465954921.0
61465,57604,1465956599.0
61471,11990,1465956605.0
61472,50023,1465956606.0
61482,58986,1465956616.0
61484,21741,1465956618.0
61486,42091,1465956620.0
61493,46545,1465956627.0
61495,60037,1465956629.0
61508,51091,1465956642.0
61510,15822,1465956644.0
61513,26416,1465956647.0
61518,48111,1465956652.0
61523,58599,1465958400.0
61524,56241,1465958401.0
61530,44238,1465958407.0
61534,12297,1465958411.0
61535,28036,1465958412.0
61538,8034,1465958415.0
61539,7448,1465958416.0
61546,47292,1465958423.0
61556,52298,1465958433.0
61562,39302,1465958439.0
61564,23740,1465958441.0
61565,46545,1465958442.0
61572,37416,1465958449.0
61578,56901,1465958455.0
61581,25918,1465958458.0
61583,58490,1465958460.0
61588,35935,1465958465.0
61598,47679,1465958475.0
61600,8596,1465958477.0
61612,28988,1465958489.0
61620,47588,1465958497.0
61626,39364,1465958503.0
61637,49190,1465958514.0
61642,24760,1465958519.0
61644,40823,1465958521.0
61652,31898,1465958529.0
61657,10304,1465958534.0
61664,37496,1465958541.0
61669,43558,1465960199.0
61671,50895,1465960201.0
61675,47139,1465960205.0
61693,23200,1465962009.0
61703,15249,1465962019.0
61706,32165,1465962022.0
61711,53546,1465962027.0
61716,49210,1465962032.0
61725,16287,1465962041.0
61730,49154,1465962046.0
61735,24210,1465962051.0
61736,26713,1465962052.0
61737,39900,1465962053.0
61740,57836,1465962056.0
61742,10169,1465962058.0
61747,55713,1465962063.0
61748,7785,1465962064.0
61752,45553,1465962068.0
61770,52641,1465963809.0
61777,42712,1465963816.0
61782,48121,1465963821.0
61789,39471,1465963828.0
61792,38798,1465963831.0
61793,61179,1465963832.0
61801,60939,1465963840.0
61803,29138,1465963842.0
61804,54056,1465963843.0
61806,18541,1465963845.0
61816,42577,1465963855.0
61818,60704,1465963857.0
61819,27630,1465963858.0
61822,49111,1465963861.0
61833,55225,1465963872.0
61835,8821,1465963874.0
61837,18947,1465963876.0
61840,56594,1465963879.0
61845,50654,1465963884.0
61850,60088,1465963889.0
61852,59319,1465963891.0
61855,59628,1465963894.0
61859,41021,1465963898.0
61860,38693,1465963899.0
61864,26441,1465963903.0
61865,43322,1465963904.0
61869,46580,1465963908.0
61874,9048,1465963913.0
61876,10768,1465963915.0
61880,29201,1465963919.0
61897,61651,1465965605.0
61898,46329,1465965606.0
61904,58515,1465965612.0
61909,55620,1465965617.0
61932,52743,1465965640.0
61937,53207,1465965645.0
61941,45507,1465965649.0
61942,53949,1465965650.0
61946,18009,1465965654.0
61947,60428,1465965655.0
61949,31221,1465965657.0
61954,45700,1465965662.0
61955,27630,1465965663.0
61957,31280,1465965665.0
61972,14846,1465965680.0
61973,51450,1465965681.0
61975,7355,1465965683.0
61976,18331,1465965684.0
61994,55235,1465965702.0
62000,48834,1465965708.0
62009,29693,1465967403.0
62016,60382,1465967410.0
62028,11834,1465967422.0
62029,46549,1465967423.0
62030,52756,1465967424.0
62034,44740,1465967428.0
62036,40155,1465967430.0
62039,8258,1465967433.0
62055,53520,1465967449.0
62069,60198,1465967463.0
62074,38231,1465967468.0
62084,54409,1465967478.0
62087,61827,1465967481.0
62089,38669,1465967483.0
62091,33820,1465967485.0
62097,14451,1465967491.0
62099,54521,1465967493.0
62101,40646,1465967495.0
62127,15686,1465967521.0
62129,24991,1465967523.0
62135,32750,1465967529.0
62137,48860,1465967531.0
62160,11903,1465969201.0
62165,50971,1465969206.0
62166,25483,1465969207.0
62167,23270,1465969208.0
62168,50609,1465969209.0
62171,52218,1465969212.0
62184,50459,1465971007.0
62194,29985,1465971017.0
62196,17976,1465971019.0
62207,44966,1465971030.0
62215,55804,1465971038.0
62216,50577,1465971039.0
62217,13398,1465971040.0
62228,62193,1465971051.0
62238,19623,1465971061.0
62242,46195,1465971065.0
62244,33086,1465971067.0
62248,50512,1465971071.0
62253,39841,1465971076.0
62260,7102,1465971083.0
62268,35587,1465971091.0
62270,48169,1465971093.0
62271,56795,1465971094.0
62272,46747,1465971095.0
62282,57533,1465971105.0
62286,11079,1465971109.0
62288,16205,1465971111.0
62299,26684,1465972806.0
62303,54020,1465972810.0
62307,59703,1465972814.0
62312,59487,1465972819.0
62313,53558,1465972820.0
62336,20774,1465974605.0
62339,29559,1465974608.0
62341,16123,1465974610.0
62344,21759,1465974613.0
62346,38312,1465974615.0
62355,48115,1465976401.0
62361,54777,1465976407.0
62383,27822,1465978204.0
62393,58854,1465978214.0
62394,24024,1465978215.0
62397,39805,1465978218.0
62399,9037,1465978220.0
62403,10467,1465978224.0
62411,23354,1465978232.0
62421,43413,1465978242.0
62424,29630,1465978245.0
62425,53441,1465978246.0
62428,16771,1465978249.0
62448,60304,1465978269.0
62450,33157,1465978271.0
62452,21639,1465978273.0
62455,43622,1465978276.0
62461,48647,1465978282.0
62471,54412,1465980000.0
62480,40323,1465980009.0
62483,52706,1465980012.0
62484,8401,1465980013.0
62486,54521,1465980015.0
62487,14156,1465980016.0
62495,44660,1465980024.0
62496,35791,1465980025.0
62498,20952,1465980027.0
62499,53072,1465980028.0
62502,59248,1465980031.0
62504,47699,1465980033.0
62506,37721,1465980035.0
62507,38689,1465980036.0
62513,42640,1465980042.0
62519,41947,1465980048.0
62527,18573,1465980056.0
62529,12221,1465980058.0
62532,17560,1465980061.0
62548,58032,1465980077.0
62551,29897,1465980080.0
62555,60606,1465980084.0
62557,12208,1465980086.0
62558,25826,1465980087.0
62567,13433,1465981799.0
62570,48625,1465981802.0
62579,42710,1465981811.0
62583,61684,1465981815.0
62584,58099,1465981816.0
62588,22676,1465981820.0
62589,54488,1465981821.0
62605,41228,1465983600.0
62611,48182,1465983606.0
62613,14558,1465983608.0
62617,38220,1465983612.0
62620,58245,1465983615.0
62627,27723,1465983622.0
62637,20513,1465983632.0
62639,50366,1465983634.0
62643,28990,1465983638.0
62650,11192,1465983645.0
62662,51408,1465983657.0
62664,8500,1465983659.0
62666,54912,1465983661.0
62669,53141,1465983664.0
62671,21650,1465983666.0
62672,62442,1465983667.0
62687,42406,1465985402.0
62692,27550,1465985407.0
62696,53265,1465985411.0
62698,49767,1465985413.0
62700,43204,1465985415.0
62703,47903,1465985418.0
62704,38446,1465985419.0
62708,37433,1465985423.0
62719,50210,1465985434.0
62720,28942,1465985435.0
62723,16902,1465985438.0
62729,53148,1465985444.0
62737,41028,1465985452.0
62742,33617,1465985457.0
62744,25060,1465985459.0
62749,49935,1465985464.0
62752,33878,1465985467.0
62755,42317,1465985470.0
62758,47889,1465985473.0
62760,56951,1465985475.0
62766,23628,1465985481.0
62767,54598,1465985482.0
62772,56931,1465985487.0
62773,54842,1465985488.0
62774,56100,1465985489.0
62777,41788,1465985492.0
62782,24894,1465985497.0
62791,36405,1465985506.0
62792,18885,1465985507.0
62803,55666,1465985518.0
62807,43294,1465987199.0
62811,25653,1465987203.0
62821,28997,1465987213.0
62822,28800,1465987214.0
62823,27268,1465987215.0
62826,56733,1465987218.0
62828,47316,1465987220.0
62834,49715,1465987226.0
62838,41372,1465987230.0
62839,38691,1465987231.0
62840,50707,1465987232.0
62841,10630,1465987233.0
62845,27113,1465987237.0
62850,58806,1465987242.0
62852,18986,1465987244.0
62866,7466,1465987258.0
62869,18088,1465987261.0
62883,54322,1465987275.0
62886,56266,1465987278.0
62887,49795,1465987279.0
62892,40715,1465987284.0
62897,59459,1465987289.0
62905,38416,1465987297.0
62906,25652,1465987298.0
62907,60043,1465987299.0
62919,38773,1465987311.0
62931,51188,1465987323.0
62932,50001,1465987324.0
62940,53393,1465989000.0
62947,11876,1465990799.0
62948,12346,1465990800.0
62951,14922,1465990803.0
62961,52011,1465990813.0
62964,42270,1465990816.0
62966,22861,1465990818.0
62976,49042,1465990828.0
62982,52787,1465990834.0
62983,14854,1465990835.0
62984,57952,1465990836.0
62987,33273,1465990839.0
62993,34864,1465990845.0
62999,50601,1465990851.0
63001,36275,1465990853.0
63004,21629,1465990856.0
63005,36679,1465990857.0
63008,53651,1465990860.0
63019,40063,1465990871.0
63023,42904,1465990875.0
63024,21160,1465990876.0
63026,51334,1465990878.0
63037,24214,1465990889.0
63043,23716,1465990895.0
63044,55793,1465990896.0
63053,51818,1465992603.0
63057,36200,1465992607.0
63058,44468,1465992608.0
63059,33045,1465992609.0
63071,33999,1465992621.0
63079,53403,1465992629.0
63083,44316,1465992633.0
63090,57179,1465992640.0
63093,15034,1465992643.0
63106,57840,1465994407.0
63112,36676,1465994413.0
63118,49590,1465994419.0
63135,52094,1465994436.0
63146,54775,1465994447.0
63149,10211,1465994450.0
63158,57235,1465994459.0
63163,43053,1465994464.0
63165,42586,1465994466.0
63170,20125,1465994471.0
63175,20574,1465994476.0
63178,19458,1465994479.0
63187,24194,1465994488.0
63190,51902,1465994491.0
63193,29131,1465994494.0
63195,30365,1465994496.0
63213,62137,1465996200.0
63217,23043,1465996204.0
63225,43632,1465996212.0
63228,8986,1465996215.0
63230,58070,1465996217.0
63232,42318,1465996219.0
63233,36168,1465996220.0
63235,41454,1465996222.0
63236,42815,1465996223.0
63240,29510,1465996227.0
63245,54957,1465996232.0
63246,51991,1465996233.0
63255,23983,1465996242.0
63283,28232,1465996270.0
63284,21022,1465996271.0
63294,26823,1465996281.0
63301,9325,1465996288.0
63315,37321,1465998008.0
63316,20850,1465998009.0
63320,51545,1465998013.0
63326,10550,1465998019.0
63329,15041,1465998022.0
63331,55523,1465998024.0
63332,32758,1465998025.0
63339,59978,1465998032.0
63340,48978,1465998033.0
63344,28311,1465998037.0
63346,24066,1465998039.0
63350,16789,1465998043.0
63351,39554,1465998044.0
63358,21114,1465998051.0
63360,20971,1465998053.0
63368,23878,1465998061.0
63385,30000,1465999810.0
63386,19162,1465999811.0
63393,22236,1465999818.0
63394,55491,1465999819.0
63398,17076,1465999823.0
63399,8612,1465999824.0
63402,34464,1465999827.0
63414,22735,1465999839.0
63426,57735,1465999851.0
63432,44027,1465999857.0
63436,19095,1465999861.0
63439,41888,1465999864.0
63440,39204,1465999865.0
63447,48527,1465999872.0
63448,52294,1465999873.0
63453,24880,1465999878.0
63459,59954,1465999884.0
63463,55067,1465999888.0
63471,60211,1465999896.0
63485,57584,1466001606.0
63486,39420,1466001607.0
63505,43910,1466003408.0
63508,26476,1466003411.0
63515,46165,1466003418.0
63522,61184,1466003425.0
63527,22159,1466003430.0
63530,17804,1466003433.0
63533,59238,1466003436.0
63534,18997,1466003437.0
63536,56633,1466003439.0
63541,39701,1466003444.0
63548,27849,1466003451.0
63551,46069,1466003454.0
63557,35468,1466003460.0
63559,31831,1466003462.0
63566,19042,1466003469.0
63568,25628,1466003471.0
63578,20520,1466003481.0
63584,16726,1466003487.0
63585,34100,1466003488.0
63591,22286,1466003494.0
63606,30600,1466005204.0
63608,23838,1466005206.0
63609,16230,1466005207.0
63613,34776,1466005211.0
63614,48831,1466005212.0
63617,59545,1466005215.0
63619,57998,1466005217.0
63628,38963,1466005226.0
63636,9268,1466005234.0
63637,43613,1466005235.0
63641,48250,1466005239.0
63645,34545,1466005243.0
63647,50474,1466005245.0
63652,62572,1466005250.0
63663,33246,1466005261.0
63666,62921,1466005264.0
63672,44007,1466005270.0
63673,46830,1466005271.0
63675,18436,1466005273.0
63676,20313,1466005274.0
63683,58310,1466005281.0
63699,51132,1466007006.0
63700,21456,1466007007.0
63706,50043,1466007013.0
63710,39634,1466007017.0
63718,55716,1466007025.0
63719,25175,1466007026.0
63720,25064,1466007027.0
63725,50258,1466007032.0
63734,7285,1466007041.0
63744,15910,1466007051.0
63759,12129,1466007066.0
63764,58293,1466007071.0
63770,37043,1466007077.0
63772,35738,1466007079.0
63777,34454,1466007084.0
63785,16421,1466007092.0
63793,33271,1466007100.0
63794,47960,1466007101.0
63811,57251,1466008804.0
63812,21814,1466008805.0
63824,51063,1466008817.0
63831,28015,1466008824.0
63836,17580,1466008829.0
63840,58069,1466008833.0
63861,44897,1466008854.0
63869,37496,1466008862.0
63873,15846,1466008866.0
63876,30189,1466008869.0
63893,50353,1466008886.0
63894,51406,1466008887.0
63901,58329,1466008894.0
63906,41892,1466008899.0
63907,52047,1466008900.0
63910,9743,1466008903.0
63914,27323,1466008907.0
63924,14329,1466008917.0
63933,31359,1466008926.0
63934,59093,1466008927.0
63941,61349,1466008934.0
63945,54744,1466008938.0
63948,48070,1466008941.0
63959,32854,1466010605.0
63969,39916,1466010615.0
63975,16050,1466010621.0
63979,49691,1466010625.0
63981,24817,1466010627.0
63984,39294,1466010630.0
63994,29481,1466010640.0
63995,37536,1466010641.0
63999,48253,1466010645.0
64006,47764,1466010652.0
64007,36470,1466010653.0
64008,8757,1466010654.0
64009,26166,1466010655.0
64011,49216,1466010657.0
64016,32689,1466010662.0
64020,9116,1466010666.0
64030,22850,1466010676.0
64031,39570,1466010677.0
64033,62696,1466010679.0
64039,57972,1466010685.0
64040,19279,1466010686.0
64048,56190,1466010694.0
64050,43791,1466010696.0
64052,43496,1466010698.0
64057,57721,1466010703.0
64060,51957,1466010706.0
64063,47214,1466010709.0
64075,26186,1466010721.0
64077,27290,1466010723.0
64080,38232,1466010726.0
64082,63189,1466010728.0
64089,50783,1466010735.0
64099,18947,1466010745.0
64106,32376,1466012400.0
64107,61642,1466012401.0
64112,12826,1466012406.0
64115,37475,1466012409.0
64117,58814,1466012411.0
64123,8745,1466012417.0
64132,28388,1466012426.0
64133,25614,1466012427.0
64139,44341,1466012433.0
64141,40056,1466012435.0
64150,53870,1466012444.0
64151,51851,1466012445.0
64153,30844,1466012447.0
64166,40985,1466012460.0
64167,34604,1466012461.0
64172,15744,1466012466.0
64178,58319,1466012472.0
64182,24886,1466012476.0
64188,32507,1466012482.0
64190,54338,1466012484.0
64198,27116,1466012492.0
64209,26445,1466012503.0
64211,36670,1466012505.0
64214,57276,1466012508.0
64224,10005,1466014202.0
64226,16063,1466014204.0
64229,40455,1466014207.0
64247,35312,1466014225.0
64249,49060,1466014227.0
64253,12740,1466014231.0
64255,26891,1466014233.0
64258,31443,1466014236.0
64282,51107,1466016000.0
64285,36003,1466016003.0
64286,23581,1466016004.0
64287,42350,1466016005.0
64290,31316,1466016008.0
64295,33312,1466016013.0
64307,15943,1466016025.0
64308,57829,1466016026.0
64321,7502,1466016039.0
64322,35131,1466016040.0
64328,15432,1466016046.0
64332,29566,1466016050.0
64335,51111,1466016053.0
64337,40174,1466016055.0
64342,24546,1466016060.0
64345,43153,1466016063.0
64351,44648,1466016069.0
64354,14154,1466016072.0
64356,26192,1466016074.0
64357,31948,1466016075.0
64362,57592,1466016080.0
64374,30401,1466016092.0
64375,42574,1466016093.0
64376,37439,1466016094.0
64379,40782,1466016097.0
64381,11946,1466016099.0
64387,39916,1466016105.0
64388,38710,1466016106.0
64391,23812,1466016109.0
64392,11803,1466016110.0
64397,50751,1466017800.0
64400,44277,1466017803.0
64411,15038,1466017814.0
64418,41745,1466017821.0
